2.656402479886668555e+00 1.514118385046779869e+00 2.670344289339604327e+00 1.071957756803054718e+00 6.707251525058951813e+01 6.669493319267317588e+01 9.111889972830184092e+01 1.800000000000000000e+01
3.323894297787715946e+00 1.640763002862386521e+00 3.154846027374319739e+00 2.420156543911183178e+00 6.761731802368501576e+01 7.064811873247734297e+01 9.482066579491406344e+01 3.800000000000000000e+01
4.472135954999580498e+00 3.324545592199871002e+00 3.618136134933162662e+00 1.177343207943333026e+00 6.400533128718541320e+01 7.291332701160150975e+01 9.174097673018761157e+01 2.000000000000000000e+01
5.999999999999997335e+00 5.227700191559102372e+00 3.999999999999999112e+00 1.059157460319687827e+00 6.434113334157702013e+01 7.588291968865223680e+01 8.631991902171336051e+01 6.000000000000000000e+00
4.460076905311534112e+00 2.209159234589599397e+00 3.712131701710292830e+00 1.773553887434764054e+00 5.993755870420035592e+01 6.406028530591042625e+01 8.559310992236865445e+01 9.200000000000000000e+01
3.111972875488456580e+00 1.397569497838115238e+00 3.268616160035692442e+00 1.295948441544853225e+00 4.763840842954694921e+01 4.284976832723285156e+01 6.779173610389869964e+01 8.800000000000000000e+01
3.974267717036507275e+00 2.050402108835482906e+00 3.657464124509522296e+00 1.750201973862470117e+00 5.433108220136367095e+01 5.394740918871602986e+01 7.811472003646507289e+01 6.400000000000000000e+01
3.498098863849139928e+00 1.887657385371393604e+00 3.119039673686827552e+00 1.546674681905038540e+00 6.232465326236421532e+01 6.364545041796875324e+01 8.716924391016189588e+01 3.800000000000000000e+01
3.669259018569607900e+00 1.872340167161098412e+00 3.374979046031712837e+00 1.681837335997103944e+00 5.507844092515849610e+01 5.144715247498973554e+01 7.916669119711606584e+01 4.800000000000000000e+01
3.080024803083043494e+00 1.181090418953409271e+00 3.115809339680866152e+00 1.127046278730111428e+00 5.535585182717851893e+01 5.432680666411769721e+01 7.643323549781356974e+01 2.800000000000000000e+01
4.683895516220591304e+00 2.458089621438765970e+00 4.524142551645649490e+00 1.532739989351951326e+00 6.021851639531432454e+01 5.886356924152217118e+01 8.726457943373409876e+01 9.800000000000000000e+01
2.656402479886668555e+00 1.232675093093677399e+00 2.779690184946337350e+00 1.179723229625565528e+00 5.904054502855749575e+01 7.329416337543302973e+01 8.069807377925499736e+01 1.800000000000000000e+01
3.308641206573625926e+00 1.544077377279727825e+00 3.202550236113217874e+00 1.497163858429378047e+00 5.406678918096887543e+01 5.274719985232724895e+01 7.829912687334726229e+01 3.400000000000000000e+01
3.111497628292656970e+00 1.553807842677626727e+00 3.242206762916822527e+00 1.776474686452062857e+00 5.776061824359977948e+01 5.952482062590903666e+01 8.317207444240588643e+01 8.600000000000000000e+01
3.999999999999999112e+00 3.070656130040415821e+00 3.000000000000000000e+00 8.797232665991207012e-01 5.886776672676435851e+01 5.234971680398871996e+01 7.590115205796931264e+01 4.000000000000000000e+00
4.023631365412828842e+00 2.204820967140135313e+00 3.575931486009206850e+00 9.652970077874635235e-01 5.145100978514133772e+01 5.092065882195516480e+01 7.433418374012534002e+01 6.200000000000000000e+01
3.741657386773943994e+00 2.560966447249512168e+00 3.020761493398641306e+00 1.225245961221651747e+00 7.129272061617731993e+01 7.039787857136028038e+01 9.558155230739752994e+01 1.400000000000000000e+01
6.928203230275514102e+00 4.535490670273845559e+00 5.423713365090993221e+00 1.297020087851060932e+00 5.221833553971118391e+01 4.949753281352428758e+01 7.650302408856008185e+01 4.800000000000000000e+01
2.931893158047083503e+00 1.186129786146233434e+00 2.837911024793575709e+00 1.257898982034842961e+00 4.201793807731043273e+01 3.847706739535679077e+01 5.991948655132706136e+01 8.000000000000000000e+01
2.828427124746190735e+00 1.491805232937089221e+00 2.549509756796390914e+00 9.623283109986463524e-01 6.028068321232611027e+01 5.476584705255070418e+01 7.618488949783125008e+01 8.000000000000000000e+00
3.096338992284571656e+00 1.685466634349783943e+00 2.883489598971678447e+00 1.736957693093211796e+00 6.692535856988631338e+01 7.538780805004525121e+01 9.397273568780961739e+01 3.000000000000000000e+01
