3.322324079870854430e+00 1.627435099836059829e+00 4.259614042994750882e+00 5.920384375221861006e-01 4.947753601868384266e+01 4.707696802906492906e+01 6.059280491572622651e+01 3.200000000000000000e+01
4.415938344489408252e+00 2.931834013330093747e+00 4.891092081253543000e+00 6.942575099787112736e-01 5.335280772668131988e+01 5.049584623664606653e+01 6.767938467657184276e+01 8.900000000000000000e+01
3.883599148567638881e+00 2.232047479480536722e+00 4.523279856734677473e+00 5.751930040575462533e-01 6.050535500486567031e+01 6.150125100369363196e+01 7.722321990754504384e+01 5.800000000000000000e+01
3.227141737431445279e+00 1.813917167501522876e+00 3.352701616530628481e+00 5.425175210701773665e-01 6.340922793750146269e+01 6.533618508817799864e+01 7.913361576269331010e+01 9.900000000000000000e+01
3.089480102378276527e+00 1.671207272112578357e+00 3.397225520177201918e+00 5.691198924894058653e-01 6.039902206789648176e+01 5.969291031987030749e+01 7.619791441540810695e+01 8.300000000000000000e+01
3.364245345788008379e+00 1.491183124784776659e+00 3.231901431985376938e+00 6.463245505959538395e-01 5.893912191884302842e+01 5.617990097955503614e+01 7.031368912282916028e+01 3.700000000000000000e+01
3.316624790355402919e+00 1.479718345293304482e+00 2.595509476947571503e+00 6.962699561405035764e-01 6.809957572204055509e+01 6.867176489331525602e+01 7.751877334541944720e+01 1.100000000000000000e+01
4.103398470026869305e+00 2.268106854658006100e+00 5.862658568266189363e+00 6.206448782034423850e-01 5.011705681256391642e+01 5.140573665159881500e+01 6.717801308682057027e+01 6.700000000000000000e+01
4.117438377219367673e+00 2.033144603651460880e+00 4.637326745364595659e+00 5.957394656737311500e-01 5.000638806126921310e+01 4.469311030476102786e+01 5.927258750815781241e+01 7.300000000000000000e+01
4.388624377952666578e+00 2.537690710536650407e+00 5.137496634917740224e+00 6.102850138130102575e-01 4.906080650797117926e+01 4.829207703815818320e+01 6.144822193921054776e+01 8.600000000000000000e+01
3.264754127025338182e+00 1.372498159674683915e+00 3.312247749027568133e+00 6.822880487010786199e-01 5.825039229264439911e+01 5.736792265129066237e+01 6.797786309106861324e+01 3.400000000000000000e+01
3.838693514696681852e+00 2.275102104305266604e+00 4.132664644448250435e+00 6.801800343433646034e-01 5.074746330491627333e+01 5.373652719584202231e+01 6.351811676191060485e+01 5.300000000000000000e+01
4.204150995744988961e+00 2.402137690612651255e+00 4.811317430812254159e+00 6.016070027848153812e-01 5.032684764207957784e+01 4.883047018799243943e+01 6.338978137489974785e+01 6.600000000000000000e+01
4.475500480125363723e+00 2.305135385657579139e+00 4.792123708514830049e+00 5.814272344374808998e-01 6.254930203515570497e+01 6.515677122828326162e+01 7.487429417108795349e+01 8.500000000000000000e+01
2.716344686807638187e+00 1.301057159209890512e+00 3.430025931053612087e+00 6.008688055917725812e-01 5.806287798120067833e+01 5.860899103157582601e+01 7.008900099390736216e+01 5.400000000000000000e+01
4.047210569501120681e+00 2.258028912873807581e+00 4.894870277453073903e+00 6.144735363091030633e-01 5.671672578547178745e+01 5.823254568980599544e+01 7.682757874395417730e+01 6.800000000000000000e+01
3.541248539327919165e+00 1.438677354453540724e+00 9.325636542582277144e+00 7.160562845460921588e-01 4.610514762176000403e+01 4.270372621528792223e+01 6.263621461994377881e+01 4.100000000000000000e+01
