3.375437903527041428e+00 2.030055094422105189e+00 3.086151536739803358e+00 5.076643840354032600e-01 6.243563746398039882e+01 6.271414276357899098e+01 5.661010848625688396e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.730932728046401525e+00 3.011087556643516461e+00 5.758307322275090234e-01 5.875903165336686840e+01 6.032463108107005212e+01 5.386385951785169368e+01 4.000000000000000000e+01
2.430710570620360222e+00 1.068462750140642292e+00 2.632764408668474498e+00 9.160397719263458916e-01 5.787958966633372881e+01 5.436294934852612926e+01 5.018872482330023388e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.847848871812049154e+00 3.004432537643759282e+00 7.168383493993547573e-01 5.739917127068837033e+01 5.869930880586136368e+01 5.199415743660992462e+01 4.000000000000000000e+01
3.411189702003358359e+00 2.094902276612613523e+00 3.101602460070730594e+00 6.704594463633978263e-01 6.479377906377578711e+01 7.108953254209623651e+01 5.898426852715867597e+01 4.000000000000000000e+01
6.324555320336766151e+00 3.701155340648981884e+00 5.038314736557792273e+00 6.866722264311884150e-01 5.937911121561592154e+01 5.969478099292381756e+01 5.431788822261876959e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.647118002965592742e+00 3.052891839066872670e+00 5.016360517591446078e-01 5.421524751275465093e+01 5.582893480757479665e+01 4.909879240820697532e+01 4.000000000000000000e+01
6.324555320336762598e+00 4.439135833298860412e+00 4.604345773288533117e+00 7.633435463471295312e-01 5.593894173500970624e+01 5.462929794167499153e+01 5.219797112154896723e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.924450064607968969e+00 2.986993538459998376e+00 7.522723331706883121e-01 4.799276263591627156e+01 4.473273997383585510e+01 4.359216642172246736e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.654433384144734731e+00 2.817973279610033632e+00 8.948584839187307960e-01 6.041413425754787170e+01 5.714955555910218266e+01 5.424059583555774111e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.768383205632749755e+00 3.189068853379273261e+00 5.829992554361886903e-01 5.206775052281559368e+01 5.087956548029545445e+01 4.744928526034262717e+01 4.000000000000000000e+01
3.617704769439423096e+00 2.114049586961903149e+00 2.872341235104729051e+00 8.034366229374155788e-01 6.291796109632253575e+01 6.810290347929067423e+01 5.907675889430117877e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.210671027525674237e+00 2.900036241503140655e+00 7.693284195644037871e-01 5.839568439131966926e+01 6.389994846469573986e+01 5.328232762088759955e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.100829806594108007e+00 3.694598463578808278e+00 8.319362146222929466e-01 5.029097174304052231e+01 4.419279522350346667e+01 4.707069807223956559e+01 4.000000000000000000e+01
3.515112659837269060e+00 7.851597650934480921e-01 3.705458743467812344e+00 7.031364125319731206e-01 5.842354233070462755e+01 5.413513811514704344e+01 5.344703013588345186e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.001852225178059719e+00 4.746189607408631161e+00 7.312194765596767843e-01 5.453303232296781999e+01 5.128721935522381870e+01 5.105712510653324898e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.597931027475053334e+00 3.349559889666401169e+00 7.708171358483542068e-01 5.416703553007547356e+01 5.198615968125475462e+01 4.793160289157211906e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.571574160850844448e+00 3.149158883671184572e+00 7.387232293486392098e-01 4.623581880360341501e+01 4.161878015079444992e+01 4.169683214014781925e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.311548657064793177e+00 3.456180034522269295e+00 7.669200379854405059e-01 6.291969327516558508e+01 6.413288705837993575e+01 5.499584462461673695e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.975932847611309828e+00 3.086944526797105848e+00 5.632589849319465936e-01 5.582801597063066623e+01 5.732785439552289830e+01 5.168840599075766562e+01 4.000000000000000000e+01
3.300951334040937990e+00 1.506322607799718938e+00 2.833101225928094102e+00 7.885418123611657171e-01 5.309891110842647066e+01 5.257116848083247618e+01 4.784995420545232747e+01 4.000000000000000000e+01
3.427873620019257661e+00 2.210696818898001403e+00 3.296424544599566797e+00 8.459560918752657699e-01 5.996589303978475982e+01 6.757721684651079386e+01 5.613117135373190081e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.969433999613874553e+00 3.392273185564870897e+00 7.383401154693143287e-01 5.534587537312389571e+01 5.656953766563009367e+01 4.929326791330257151e+01 4.000000000000000000e+01
3.411189702003358359e+00 1.910780233622515922e+00 3.175534024382903997e+00 7.050208791144921827e-01 6.038487145579968285e+01 6.278334227490826436e+01 5.538127677193074305e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.936095398308753435e+00 3.401591488649837292e+00 7.469079600239815209e-01 5.185560750507784888e+01 5.793834933208415094e+01 4.761630651332308872e+01 4.000000000000000000e+01
