3.375437903527041428e+00 2.177824895284452111e+00 3.318385467181658388e+00 7.756392405968558501e-01 6.094259701682823760e+01 6.461869724469107723e+01 7.704794117819690769e+01 4.000000000000000000e+01
3.352229939440702022e+00 1.803441209941504031e+00 3.096422841247027602e+00 5.288086937048006586e-01 5.822822150033800881e+01 6.242163986468862191e+01 7.537547824945440311e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.477572421143376724e+00 3.227080667200195929e+00 5.967983443437726576e-01 4.920838879930128940e+01 4.896831266001687055e+01 6.412118694455988077e+01 4.000000000000000000e+01
3.527919570223205792e+00 2.177610362813402478e+00 2.874959948277691080e+00 7.386021728225273808e-01 6.905865534400238914e+01 7.942461632093801427e+01 8.715997989029661142e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.082335717041053691e+00 3.503722555732961208e+00 7.972150244523802387e-01 5.651909896159949653e+01 5.247377707314926454e+01 7.294371402472201282e+01 4.000000000000000000e+01
3.427873620019257661e+00 1.957315862723027822e+00 3.289057419902764678e+00 6.813343613768612084e-01 6.809683858802563350e+01 7.115170408742197594e+01 8.700469184689609392e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.782732625015348571e+00 3.062318623301017784e+00 7.902171367740064012e-01 5.452091477991391599e+01 5.398309554672964339e+01 6.833934709194429047e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.584539430408919536e+00 2.828746334542883822e+00 4.079169370150134144e-01 7.122822955933733624e+01 7.000093615149810944e+01 8.700928394261219978e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.818167881413210507e+00 2.883919796965642046e+00 6.557050803749735479e-01 6.227926541378514003e+01 6.495590179473231274e+01 7.989089718624917680e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.595507743569211545e+00 3.445747597791069428e+00 6.462834716926866285e-01 4.879492062182592349e+01 4.718773384485491107e+01 6.476689702179946551e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.376045767744681347e+00 3.654430517878686224e+00 8.806979406375439190e-01 4.779807740800650606e+01 4.641617270909012660e+01 6.322784072634366481e+01 4.000000000000000000e+01
3.443857242552258668e+00 1.953183303671545579e+00 3.105144930599258224e+00 6.394689389791088363e-01 6.692876139156985005e+01 7.236567957096323767e+01 8.167116461105494807e+01 4.000000000000000000e+01
3.443857242552258668e+00 2.208694272968124928e+00 3.324321511533176121e+00 7.746469990057194277e-01 6.917979515797595980e+01 7.618434716615762170e+01 8.800624647287276048e+01 4.000000000000000000e+01
2.521757574239155808e+00 1.167527249251091748e+00 2.500383663824155001e+00 7.763111042796633221e-01 4.857522163558610373e+01 4.303912916314788362e+01 6.278284253732983444e+01 4.000000000000000000e+01
3.402564240911784665e+00 1.684990842223874186e+00 3.137330592189682577e+00 6.012531995022456499e-01 5.556457286372835114e+01 5.237760415976776329e+01 6.859887126594669837e+01 4.000000000000000000e+01
3.314454017339988567e+00 1.878260920328247874e+00 3.013517938852997791e+00 6.237213201082727476e-01 6.086511992405091576e+01 6.681914829269398126e+01 7.869110458793942087e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.157292514073245515e+00 3.361102696642093601e+00 7.741858619461551294e-01 5.564392054511269237e+01 5.524145033484600020e+01 7.064674161136335329e+01 4.000000000000000000e+01
6.324555320336762598e+00 4.281482421486757950e+00 4.727889717037674799e+00 7.168566999548141583e-01 5.635789581567910744e+01 5.617955454183235275e+01 7.316017028013561685e+01 4.000000000000000000e+01
3.375437903527041428e+00 1.555064625483605578e+00 3.272986554786827984e+00 4.724018807129867770e-01 5.365675839866934638e+01 5.532327084398913541e+01 6.775109541892825860e+01 4.000000000000000000e+01
