4.000000000000000000e+01 1.205811765598229224e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.221634766167133401e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.230171003051039547e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.238159215267313540e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.276607730639433669e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.254055407786265119e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.134995057459321277e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.286403955887757133e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.228579663133705813e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.244940613072510249e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.279915640576586799e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.202839078900069802e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.157845952685349067e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.257058983296496457e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.248319769491502473e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.122342506592651556e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.398599084067794873e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.228803086765636987e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.115732362475857720e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.277487350200005256e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.259045405144294527e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.117388440063756594e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.166017830989425574e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.194713619253290116e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.244243276922779362e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.203657454997326903e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.130356575539313235e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.204411612427057854e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.223643467892084891e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.197085156240486947e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.176575267155695714e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.156112808639934375e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.175387896299698864e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.237798367465586802e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.237959682270429074e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.068853109635540477e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.215522820663864634e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.215783237822590568e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.156284946895065113e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.230036148945484964e+00 4.000000000000000000e+01
4.000000000000000000e+01 1.309288109757771768e+00 4.000000000000000000e+01
