4.000000000000000000e+01 1.243807499950768669e+00
4.000000000000000000e+01 1.282457269569541314e+00
4.000000000000000000e+01 1.194960959377196819e+00
4.000000000000000000e+01 1.260235644559956292e+00
4.000000000000000000e+01 1.232011606354397548e+00
4.000000000000000000e+01 1.174640172638459212e+00
4.000000000000000000e+01 1.266233368092067435e+00
4.000000000000000000e+01 1.342095326888877338e+00
4.000000000000000000e+01 1.108361327284831166e+00
4.000000000000000000e+01 1.205296211107879101e+00
4.000000000000000000e+01 1.289289829836283374e+00
4.000000000000000000e+01 1.213811355107601075e+00
4.000000000000000000e+01 1.191277946228973761e+00
4.000000000000000000e+01 1.211491432279101721e+00
4.000000000000000000e+01 1.165867956698074526e+00
4.000000000000000000e+01 1.169902115483774541e+00
4.000000000000000000e+01 1.227891883719155919e+00
4.000000000000000000e+01 1.212316811565236074e+00
4.000000000000000000e+01 1.304578726265232858e+00
4.000000000000000000e+01 1.257888713672253411e+00
4.000000000000000000e+01 1.210385403932385806e+00
4.000000000000000000e+01 1.211247867866226624e+00
4.000000000000000000e+01 1.110212419350181889e+00
4.000000000000000000e+01 1.225675748187511793e+00
4.000000000000000000e+01 1.215017929547786757e+00
4.000000000000000000e+01 1.216618254111633934e+00
4.000000000000000000e+01 1.222587108589588523e+00
4.000000000000000000e+01 1.217754181063807062e+00
4.000000000000000000e+01 1.232845520875130330e+00
4.000000000000000000e+01 1.269204351966784383e+00
4.000000000000000000e+01 1.230209107490459752e+00
4.000000000000000000e+01 1.227872374722129400e+00
4.000000000000000000e+01 1.295988736875588465e+00
4.000000000000000000e+01 1.224362389614231938e+00
4.000000000000000000e+01 1.251097165590417504e+00
4.000000000000000000e+01 1.240677151441912596e+00
4.000000000000000000e+01 1.237988843043025033e+00
4.000000000000000000e+01 1.210414781304187448e+00
4.000000000000000000e+01 1.352189073041693668e+00
4.000000000000000000e+01 1.196932918329645545e+00
4.000000000000000000e+01 1.190964104393348766e+00
4.000000000000000000e+01 1.260949693603278909e+00
4.000000000000000000e+01 1.231878573499775475e+00
