2.000000000000000000e+01 1.183034320043520493e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.206167489493384037e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.218560343193730855e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.247568564152414350e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.221605957712480484e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.215875780109090254e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.199715471531227928e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.227167836949204727e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.216199565242675806e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.225529630958450023e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.227927554011288835e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.207607769026880495e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.235231401617927105e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.216030424405840416e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.199126879767104192e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.178139329675423674e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.183206193849871246e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.211302709667199329e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.201666588344276976e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.184389188298863971e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.186168814412696282e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.222525158231408060e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.172720564628417783e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.198687229518480279e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.183725486305918784e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.191326997070331961e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.228916302372580205e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.183873376988297643e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.206898974459652552e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.181068635286309787e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.219895114498656508e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.255136914828895778e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.219897754446379379e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.205219974970297203e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.200366260431780407e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.202857565792745165e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.212991610353908456e+00 2.000000000000000000e+01
2.000000000000000000e+01 1.207714430031053832e+00 2.000000000000000000e+01
