2.604419313394640945e+00 1.219853963443251477e+00 2.559252396960265408e+00 6.917843664414432547e-01 5.873971051246760311e+01 6.041385470879787789e+01 7.454180382732049281e+01 4.700000000000000000e+01
3.719038314394962796e+00 2.258366203733234823e+00 3.250012270073904919e+00 6.052433358384909923e-01 5.277225845078526589e+01 4.921567509784465244e+01 6.532148979903259089e+01 5.300000000000000000e+01
3.224464707099023997e+00 1.722060846919353683e+00 3.198191222495806674e+00 7.080260116667131953e-01 6.150422983647261788e+01 6.634873377608845146e+01 7.944281724433645309e+01 3.000000000000000000e+01
4.161049260105758485e+00 2.957404556683148833e+00 3.565166393796047384e+00 8.646116311716827152e-01 4.724000377655521987e+01 4.633158033474440174e+01 5.818504347177339042e+01 7.300000000000000000e+01
6.403124237432850308e+00 4.287781712598405015e+00 4.723959088908817883e+00 7.321870038023662319e-01 5.567276758564963757e+01 5.250085365062901133e+01 7.091261154513721010e+01 4.100000000000000000e+01
3.909527850519583403e+00 2.158454134804808966e+00 3.723020121653905612e+00 6.439473107046452816e-01 6.098717113926291233e+01 6.532688080843793443e+01 7.902844704877546178e+01 6.200000000000000000e+01
4.381562928569861626e+00 2.143887344359764580e+00 3.556031238741268474e+00 6.812890938543957331e-01 4.487923885656463341e+01 4.148895673242414261e+01 5.615427989433191414e+01 8.400000000000000000e+01
5.099019513592787156e+00 4.154081937900031107e+00 3.851406669430446517e+00 9.852508098541413739e-01 5.281906171028770558e+01 4.006371212400685522e+01 6.495810843341824636e+01 2.600000000000000000e+01
2.790909788029943606e+00 1.151034748886268222e+00 3.031433133020795534e+00 7.918409197349542961e-01 5.822751250635387521e+01 5.858139239748221172e+01 7.432028997840859574e+01 6.400000000000000000e+01
3.541248539327919165e+00 1.919325215823621589e+00 3.457138886576323955e+00 6.989955396515197261e-01 7.207638666996717802e+01 7.621318556332775529e+01 9.495599815578859193e+01 4.100000000000000000e+01
3.139762759258917679e+00 1.540425689221473160e+00 2.982502401665791503e+00 7.255815975429196207e-01 5.046297830776952509e+01 4.356712498694350444e+01 6.418191120017004891e+01 9.200000000000000000e+01
3.630258384154714690e+00 1.357158361689011050e+00 3.603454716374763667e+00 8.621130374317306222e-01 4.949045232727483068e+01 4.332837864626937119e+01 6.196363241303436098e+01 4.300000000000000000e+01
4.160017037086688241e+00 1.987242487710801919e+00 3.761050792078066252e+00 4.905629828842444917e-01 5.566239465288536792e+01 5.723299319426788401e+01 7.244731059657918593e+01 7.700000000000000000e+01
2.828427124746191179e+00 1.093337469449364274e+00 2.738612787525830150e+00 6.068888609040544724e-01 5.404787397990651954e+01 5.386755794171994438e+01 6.985658737583308664e+01 8.000000000000000000e+00
3.104227694554373418e+00 1.742119312134487341e+00 3.082997066412969556e+00 6.484319485538343475e-01 4.924607436227309165e+01 4.907812838483538087e+01 6.393734016861865399e+01 8.500000000000000000e+01
4.106992117561220290e+00 2.211312985991829017e+00 3.789413814130539127e+00 5.905661758286915308e-01 5.431452206592206977e+01 5.705325177896002486e+01 7.427776888370163988e+01 8.000000000000000000e+01
