3.402564240911784665e+00 2.029355296699081990e+00 3.773360022536406344e+00 6.205476976091446328e-01 6.432051282051283181e+01 6.615384615384614619e+01 7.845159344238349775e+01 4.000000000000000000e+01
3.402564240911784665e+00 1.919982697990691767e+00 3.426730194366816917e+00 5.775246601513537303e-01 6.833333333333332860e+01 7.256410256410256920e+01 8.170568672091350493e+01 4.000000000000000000e+01
3.335914189305273503e+00 1.725034076252578652e+00 3.897839678861366064e+00 6.575378901133213105e-01 5.917112299465240710e+01 5.828877005347592899e+01 7.186845468473127596e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.377200297664967099e+00 4.518640035350105499e+00 6.331603875348397192e-01 5.872994652406417515e+01 5.828877005347592899e+01 7.206456879883587874e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.125877088999956310e+00 4.281773952720792309e+00 6.970737249920976319e-01 5.858288770053476213e+01 5.828877005347592899e+01 7.118121861904346304e+01 4.000000000000000000e+01
3.346195160597230434e+00 1.888175022589803742e+00 3.483940012296361743e+00 6.639985306755199490e-01 5.824494949494950902e+01 5.505050505050505194e+01 7.167779997780313295e+01 4.000000000000000000e+01
3.586363173595479736e+00 1.935606840701439957e+00 4.776195978882352478e+00 6.711179974290985006e-01 6.526315789473683537e+01 6.789473684210526017e+01 8.142414445221456276e+01 4.000000000000000000e+01
6.324555320336764375e+00 4.472135954999571616e+00 6.948089044654388147e+00 7.182603274850524189e-01 6.222222222222222854e+01 6.540404040404040131e+01 7.820045160094753101e+01 4.000000000000000000e+01
3.352229939440702022e+00 1.975538800020685271e+00 3.652236528469474219e+00 5.913576388348904533e-01 7.359693877551022467e+01 8.520408163265307167e+01 9.014647439818712371e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.614773354916105408e+00 3.950814426883033637e+00 6.946511230016116922e-01 5.225935828877005918e+01 5.240641711229945798e+01 6.275796383520403765e+01 4.000000000000000000e+01
3.617704769439423096e+00 1.146176414088217577e+00 4.613937802025838586e+00 6.828838301510709030e-01 6.064102564102564941e+01 6.102564102564102910e+01 7.259833658930034517e+01 4.000000000000000000e+01
3.473953464439375249e+00 1.136659144139364086e+00 4.651474533083063356e+00 7.167649916384798425e-01 5.979166666666667140e+01 5.885416666666667140e+01 7.265629718738733800e+01 4.000000000000000000e+01
3.586363173595479736e+00 2.035382528123291124e+00 3.909790050091927149e+00 6.231208448583323012e-01 6.869791666666667140e+01 7.447916666666667140e+01 8.414900343965160801e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.584404856477753309e+00 4.276728885120849810e+00 5.519971812206677653e-01 6.681122448979593287e+01 7.091836734693877986e+01 8.129656237609346192e+01 4.000000000000000000e+01
3.515112659837269060e+00 1.856894293715809274e+00 4.055070729960496223e+00 8.318814320098640858e-01 5.743386243386242995e+01 5.502645502645501097e+01 7.201302618524812260e+01 4.000000000000000000e+01
3.515112659837269060e+00 2.127442900317825902e+00 4.770303482125749284e+00 7.323593071984570990e-01 5.826086956521738358e+01 6.032608695652172059e+01 7.376703841213766566e+01 4.000000000000000000e+01
3.552343858581806124e+00 1.391787260574933072e+00 4.452890736359019996e+00 7.228471988661880898e-01 5.673280423280423435e+01 5.423280423280424145e+01 6.986032491523580745e+01 4.000000000000000000e+01
3.473953464439375249e+00 2.032327007319318479e+00 3.410199085570013278e+00 6.662370228159223418e-01 6.343582887700535622e+01 7.005347593582887100e+01 7.699554334294904834e+01 4.000000000000000000e+01
