3.336705623447847380e+00 2.107129608193158976e+00 2.819983295978651050e+00 1.400000000000000000e+01 8.290889762485448289e-01 6.282051282051281937e-01 8.562700317915782344e-01 3.600000000000000000e+01
3.810350885938878385e+00 2.362507582510769755e+00 3.186121596616368734e+00 2.200000000000000000e+01 8.384896010403142252e-01 6.016201804757999039e-01 8.333100125628688515e-01 5.300000000000000000e+01
3.375437903527040095e+00 1.982381334079514001e+00 2.912634606342633159e+00 1.500000000000000000e+01 8.418478580503800934e-01 6.229166666666666741e-01 8.602019129569419276e-01 4.000000000000000000e+01
3.000000000000001332e+00 1.732050807568874751e+00 2.828427124746189403e+00 6.000000000000000000e+00 1.000000000000000000e+00 7.409297052154195651e-01 9.795576016220414184e-01 9.000000000000000000e+00
5.196152422706637353e+00 3.464101615137752166e+00 4.281744192888376155e+00 1.800000000000000000e+01 9.864913683900164987e-01 5.678362573099416943e-01 7.810492096393685246e-01 2.700000000000000000e+01
3.822212302187061539e+00 2.322017197807715760e+00 3.442101334625249809e+00 2.100000000000000000e+01 7.405664797503532792e-01 6.313131313131311595e-01 8.935899330387037098e-01 5.500000000000000000e+01
2.716344686807638631e+00 1.112469419493264944e+00 2.716344686807637743e+00 1.400000000000000000e+01 7.758309237686469295e-01 6.109211775878441442e-01 8.432514147140729444e-01 5.400000000000000000e+01
3.144439048693123961e+00 1.166542801554550701e+00 3.289823854645281820e+00 1.200000000000000000e+01 1.173456089303022365e+00 6.794871794871794046e-01 9.315176864991290273e-01 3.000000000000000000e+01
3.017088168272579640e+00 1.467185688667125731e+00 3.110097340033448177e+00 1.600000000000000000e+01 1.137925267062509960e+00 5.664171122994653418e-01 7.575612709213779272e-01 2.500000000000000000e+01
3.766789981214513805e+00 2.067188366319036241e+00 2.781733140139595051e+00 1.600000000000000000e+01 6.750130914155954009e-01 6.098069428079399001e-01 8.349625199180779056e-01 5.900000000000000000e+01
4.898979485566355763e+00 2.999999999999994671e+00 3.944053188733076531e+00 1.100000000000000000e+01 8.192733545689875330e-01 7.135416666666667407e-01 9.816404514473568987e-01 2.400000000000000000e+01
3.811492705599591080e+00 2.335744171339257491e+00 3.676935081633049940e+00 2.600000000000000000e+01 9.039913405418890102e-01 5.789871504157217963e-01 8.191845733764209214e-01 4.900000000000000000e+01
4.472135954999583163e+00 3.741657386773937333e+00 3.545621041711673360e+00 1.600000000000000000e+01 1.110224321852350648e+00 6.034759358288771525e-01 8.398828636032065198e-01 2.000000000000000000e+01
3.046603479007055526e+00 1.780463560361132069e+00 2.900500763096562906e+00 1.300000000000000000e+01 8.349298541837996135e-01 6.906651549508693311e-01 9.678589872306606612e-01 2.700000000000000000e+01
2.763655908476482015e+00 1.522754270967883405e+00 2.666357355843859800e+00 1.900000000000000000e+01 6.859786970679009332e-01 6.976315789473683804e-01 9.981283785741436043e-01 5.700000000000000000e+01
3.605551275463991789e+00 1.732050807568871642e+00 3.415650255319865547e+00 7.000000000000000000e+00 8.634059326687484326e-01 7.449999999999999956e-01 9.883638068420986800e-01 1.300000000000000000e+01
4.358898943540676640e+00 2.645751311064588940e+00 3.093772546815387159e+00 9.000000000000000000e+00 1.325048209978884950e+00 6.739473684210526283e-01 8.921666596098293267e-01 1.900000000000000000e+01
3.574718122868979275e+00 2.299902142114938819e+00 3.266429385272911379e+00 1.800000000000000000e+01 7.977480850871142559e-01 7.327751196172249681e-01 1.052614179753680990e+00 4.400000000000000000e+01
3.316624790355402030e+00 1.732050807568875639e+00 2.943920288775949246e+00 6.000000000000000000e+00 9.436961846159517275e-01 7.221706864564007011e-01 9.196086801222247420e-01 1.100000000000000000e+01
4.472135954999583163e+00 2.645751311064585831e+00 3.565709706956766034e+00 1.000000000000000000e+01 9.165192366106152955e-01 6.676767676767676463e-01 9.008653340213538252e-01 2.000000000000000000e+01
5.000000000000003553e+00 3.162277660168377302e+00 4.086563348340509272e+00 1.400000000000000000e+01 9.091291639220577814e-01 6.162051282051281831e-01 8.389234908024316706e-01 2.500000000000000000e+01
4.358898943540676640e+00 3.316624790355395813e+00 3.343922574136276804e+00 1.300000000000000000e+01 1.052690456250223283e+00 5.888829215896886904e-01 7.907590478329825645e-01 1.900000000000000000e+01
3.584320238376360823e+00 2.036121458869670775e+00 3.166383522043756837e+00 1.800000000000000000e+01 7.718651424352731549e-01 6.157894736842105532e-01 8.709716504543625337e-01 5.000000000000000000e+01
3.964206612230354754e+00 2.528255520439284254e+00 3.629829298141405314e+00 2.600000000000000000e+01 7.458279886944348958e-01 6.287328490718321339e-01 9.021373615613587083e-01 5.900000000000000000e+01
3.872983346207419242e+00 2.236067977499784476e+00 3.193743884534261390e+00 7.000000000000000000e+00 8.041555214840927501e-01 7.283333333333332771e-01 9.446897267397285081e-01 1.500000000000000000e+01
3.417799053342153393e+00 2.032455975616816790e+00 2.835256825841833361e+00 1.500000000000000000e+01 9.474222520553952087e-01 6.085737179487177295e-01 8.314576404510405361e-01 3.900000000000000000e+01
3.162277660168379967e+00 1.414213562373093591e+00 3.082207001484487563e+00 8.000000000000000000e+00 1.300824029786010083e+00 6.393939393939394034e-01 8.384954682472093301e-01 1.000000000000000000e+01
2.736174125787107503e+00 1.037970670463016054e+00 2.922633820614268796e+00 1.500000000000000000e+01 7.383501688143497832e-01 5.930059523809525501e-01 8.109463634518311315e-01 5.600000000000000000e+01
3.771513019646773213e+00 2.363815510982231860e+00 3.268840925239588024e+00 2.000000000000000000e+01 7.222835312187778634e-01 6.475228475228473890e-01 9.098252283576380162e-01 5.500000000000000000e+01
